0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	1.0	NaN	0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.8461538461538461	1.0	0.875	0.875	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	1.0	NaN	1.0	NaN	0	1.0	0.3333333333333333	0.3333333333333333	0.46153846153846156	0.3333333333333333	NaN	0.8095238095238095	1.0	0.0	0.7692307692307693	0.0	0.8571428571428571	1.0	
NaN	NaN	1.0	NaN	1.0	NaN	1.0	0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.8260869565217391	0.75	
NaN	NaN	1.0	NaN	1.0	NaN	0.3333333333333333	1.0	0	0.0	0.0	0.0	NaN	0.0	1.0	0.0	0.16666666666666666	0.0	0.16666666666666666	1.0	
NaN	NaN	1.0	NaN	1.0	NaN	0.3333333333333333	1.0	0.0	0	0.0	0.0	NaN	0.0	1.0	0.0	0.16666666666666666	0.0	0.16666666666666666	1.0	
NaN	NaN	1.0	NaN	1.0	NaN	0.46153846153846156	1.0	0.0	0.0	0	0.0	NaN	0.5384615384615384	1.0	0.0	0.6153846153846154	0.0	0.6153846153846154	1.0	
NaN	NaN	1.0	NaN	1.0	NaN	0.3333333333333333	1.0	0.0	0.0	0.0	0	NaN	0.0	1.0	0.0	0.16666666666666666	0.0	0.16666666666666666	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	1.0	NaN	1.0	NaN	0.8095238095238095	1.0	0.0	0.0	0.5384615384615384	0.0	NaN	0	0.0	0.0	0.6153846153846154	0.0	0.782608695652174	1.0	
NaN	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	0.0	0	1.0	1.0	1.0	1.0	1.0	
NaN	NaN	1.0	NaN	1.0	NaN	0.0	1.0	0.0	0.0	0.0	0.0	NaN	0.0	1.0	0	0.0	0.0	0.0	1.0	
NaN	NaN	1.0	NaN	0.8461538461538461	NaN	0.7692307692307693	1.0	0.16666666666666666	0.16666666666666666	0.6153846153846154	0.16666666666666666	NaN	0.6153846153846154	1.0	0.0	0	0.25	0.3076923076923077	0.8461538461538461	
NaN	NaN	1.0	NaN	1.0	NaN	0.0	1.0	0.0	0.0	0.0	0.0	NaN	0.0	1.0	0.0	0.25	0	0.25	1.0	
NaN	NaN	1.0	NaN	0.875	NaN	0.8571428571428571	0.8260869565217391	0.16666666666666666	0.16666666666666666	0.6153846153846154	0.16666666666666666	NaN	0.782608695652174	1.0	0.0	0.3076923076923077	0.25	0	0.0	
NaN	NaN	1.0	NaN	0.875	NaN	1.0	0.75	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.8461538461538461	1.0	0.0	0	
